Date,Close,High,Low,Open,Volume,Ticker
2013-09-16,105.17333984375,106.14778726745527,104.16528866313898,106.08059000807067,66014,INDUSTOWER
2013-09-17,106.21499633789062,107.12223626108037,104.29969496488941,105.44215093543967,314184,INDUSTOWER
2013-09-18,106.88701629638672,107.52544658459763,104.80370666703988,104.8373104199827,63656,INDUSTOWER
2013-09-19,110.95283508300781,114.34659911723297,106.88702668786757,107.52545703814624,3252328,INDUSTOWER
2013-09-20,109.17192840576172,111.59125506612806,106.18137896060452,109.00391989474811,586631,INDUSTOWER
2013-09-23,106.81980895996094,108.23108455039291,105.77815414363502,107.69345526573188,174305,INDUSTOWER
2013-09-24,107.18943786621094,110.8184178677478,106.38299900525013,110.8184178677478,92554,INDUSTOWER
2013-09-25,107.59268188476562,110.68403312000228,105.50937171723987,110.68403312000228,630789,INDUSTOWER
2013-09-26,107.05503845214844,110.11279578003162,105.54296166681986,110.11279578003162,671492,INDUSTOWER
2013-09-27,107.3574447631836,109.2055384915013,106.08058410720733,107.18943624242743,380213,INDUSTOWER
2013-09-30,105.10614776611328,107.52547505665947,104.16530396113887,104.97174297317814,41366,INDUSTOWER
2013-10-01,102.5188217163086,105.13975105731109,101.27555431475992,104.16530349485777,331676,INDUSTOWER
2013-10-03,104.19890594482422,104.83733639119264,101.8131824568313,101.8131824568313,280689,INDUSTOWER
2013-10-04,105.87899017333984,106.4838168510685,102.82123251498251,102.82123251498251,112511,INDUSTOWER
2013-10-07,106.9206314086914,109.87757740214666,104.97172632963641,105.10613110126133,113567,INDUSTOWER
2013-10-08,106.04698944091797,106.92063587461102,102.88843103088355,106.4502037726344,64055,INDUSTOWER
2013-10-09,106.14776611328125,107.52543783644568,105.10611138335571,105.10611138335571,11793,INDUSTOWER
2013-10-10,107.15582275390625,107.5254435168806,104.29967816048911,104.29967816048911,26880,INDUSTOWER
2013-10-11,105.87899017333984,107.49186815023499,105.40856828461443,105.40856828461443,18291,INDUSTOWER
