Price,Close,High,Low,Open,Volume
Ticker,BHEL.NS,BHEL.NS,BHEL.NS,BHEL.NS,BHEL.NS
Date,,,,,
2012-06-15,124.46818542480469,125.12327763783469,122.5313712150803,124.2972804664336,5527879
2012-06-18,121.84776306152344,127.00307265062614,121.1641825697504,126.17708879180154,7010548
2012-06-19,120.50910186767578,122.38893861755817,119.88248527164345,121.39204976370804,7095931
2012-06-20,122.4743881225586,123.98396577713478,121.22116786551979,121.39205975899566,7969180
2012-06-21,126.91768646240234,127.48732624592024,123.10103472173797,123.49979560841939,11959978
2012-06-22,125.77833557128906,128.3987167474692,124.2118071728312,125.46502728395465,8334951
2012-06-25,123.8700180053711,127.82908503026484,123.4997587756207,127.03157653297131,6199183
2012-06-26,124.86689758300781,125.66440602088089,123.72760540242372,123.89849727377923,4498897
2012-06-27,125.5789794921875,126.404976598256,125.03781526873,126.404976598256,5464102
2012-06-28,125.92073059082031,127.4018193199556,125.15169773305607,125.94920604580491,11812704
2012-06-29,132.4147186279297,132.72802687783079,127.34486179309673,127.60119305373158,12385833
2012-07-02,133.92434692382812,134.8357835259669,131.98753273584288,133.55407458187636,5677203
2012-07-03,131.6741943359375,134.9781427891259,131.18999420687115,134.83573942295033,4658661
2012-07-04,132.81349182128906,133.6679642057116,131.98749489596656,132.78500332397516,4279093
2012-07-05,134.2375946044922,135.06357835497897,132.75650590628229,133.29766992181013,4147756
2012-07-06,134.57940673828125,135.1205708682182,132.50018963797817,135.0066429501488,6548334
2012-07-09,133.46861267089844,134.43701317734158,132.30083175482972,134.43701317734158,3903319
2012-07-10,134.29458618164062,134.7218223910857,132.21536909312695,132.21536909312695,3341073
2012-07-11,132.32933044433594,133.9528232351265,131.8451301538431,133.8958592620225,3758580
2012-07-12,131.6456756591797,133.81034453384618,130.6487871334268,132.15836416687213,4303296
2012-07-13,131.90206909179688,132.78501702643328,130.90518019436087,131.58876078008225,3022240
2012-07-16,131.218505859375,133.58254320267622,130.79126956657515,133.58254320267622,2285554
2012-07-17,128.96835327148438,132.24382607343938,128.45566467650835,131.9020423689304,2584279
2012-07-18,130.56338500976562,131.67420173470398,126.51887884942218,128.1708596879478,3930885
2012-07-19,133.78187561035156,134.94965613005775,132.67105904003014,132.84195088818447,6487347
2012-07-20,129.93678283691406,136.6586348503639,129.5949990551653,136.14594613952525,9508236
2012-07-23,124.9808120727539,128.74049802980832,124.58206441575483,128.59808163320236,4995972
2012-07-24,124.01245880126953,125.72140405445785,122.78771383393673,124.80996745530526,3719859
2012-07-25,123.18647003173828,125.00934316125908,122.53136481470966,123.07254209092036,3107260
2012-07-26,120.73692321777344,124.9807956826757,119.93941497014852,123.61364799975506,10272187
2012-07-27,118.3729019165039,123.15793896840235,117.68932146960053,122.7591913133327,6525838
2012-07-30,123.32884216308594,123.55671102515247,119.05648027477795,119.19889668379281,5440609
2012-07-31,122.84466552734375,123.89851847166153,119.79704766633569,123.6706626042035,5451174
2012-08-01,125.55045318603516,125.86376140710514,122.24649217611167,122.93007256406334,4781263
2012-08-02,127.28789520263672,127.51576406367951,124.582074711007,125.66440290765888,4695174
2012-08-03,128.25631713867188,128.68355335427276,124.01243044332196,125.89226718432293,7455415
2012-08-06,130.56338500976562,131.24696553574415,128.96836812855372,129.62346015676837,3781731
2012-08-07,132.1868896484375,132.61412588714492,129.9083050674747,130.50643319402207,4069497
2012-08-08,131.95899963378906,133.83883598976894,131.16149132546246,132.1868554252504,5652261
2012-08-09,131.7596435546875,134.18065741842528,129.7373904376326,132.21536825972302,4349473
2012-08-10,130.5064239501953,131.58875220140163,129.16775136627845,131.303932408509,2122177
2012-08-13,132.4717254638672,132.84198471003083,129.3386552971696,130.5064361141952,3338703
2012-08-14,132.10140991210938,133.86731829067517,130.7627376418774,133.01284607400748,3741414
2012-08-16,131.16152954101562,133.55405516308772,130.62036535951404,132.15841847643293,2695519
2012-08-17,130.70578002929688,132.38624925817163,129.22470419559608,131.588740868542,3152686
2012-08-21,132.0729522705078,132.4432245201009,130.84820760465604,131.0190994802649,2354769
2012-08-22,132.35777282714844,134.03824220920444,131.1045526939022,131.53178890449755,4107451
2012-08-23,132.87046813964844,133.69645210360463,132.27234002254707,132.72805171625666,3748840
2012-08-24,131.6172332763672,133.5255453384373,130.16461981900875,131.87356455640585,3573027
2012-08-27,128.3417510986328,132.84196890131224,127.88603944176099,132.27232933022248,4238334
2012-08-28,126.91768646240234,128.05697906765704,126.20561717567664,127.31643431086488,3710881
2012-08-29,123.4142837524414,127.40182550992512,122.0471228532434,126.8036844676431,5635245
2012-08-30,124.80997467041016,127.03160884327183,121.56297589400401,122.67379298043484,6029847
2012-08-31,121.47748565673828,124.98081434054258,120.5375608908665,124.63903062834169,6849532
2012-09-03,123.12946319580078,123.84151909713056,122.27499089892004,122.58828610799212,2226940
2012-09-04,124.66752624511719,124.98083455107256,121.96170549043886,122.93010586982005,3763705
2012-09-05,118.28746032714844,123.61367495705956,117.9171880943529,123.61367495705956,9689269
2012-09-06,116.68109130859375,119.3197603930629,116.42012199443406,118.76883254842059,10281061
2012-09-07,118.85580444335938,119.92867083483341,117.78293805188535,118.88480693093015,5425942
2012-09-10,114.85430908203125,118.30486134361085,114.30336807702129,118.01490287264348,10953898
2012-09-11,116.50709533691406,116.85504551121423,113.66546242645107,114.18738768790132,8395275
2012-09-12,114.56433868408203,117.34797985842863,113.14352224947122,116.73906042551658,11108185
2012-09-13,116.2751235961914,117.02902888181097,114.10040191592253,114.12939112582065,7949182
2012-09-14,118.76881408691406,119.69669451367872,117.72493699253627,118.73981160164863,7579651
2012-09-17,123.84318542480469,125.1770079986699,120.45061073452545,120.91455767768593,9957276
2012-09-18,130.48329162597656,131.06322179101872,123.84314366635866,124.10411290429998,12809401
2012-09-20,125.35098266601562,128.16361341413105,124.68405817869355,127.96064909259374,6641589
2012-09-21,134.77476501464844,135.4416761856869,126.71379944320407,127.00375793638405,17498500
2012-09-24,143.7345733642578,145.85130283442768,135.1226696491466,135.9635689060284,26120719
2012-09-25,147.1271514892578,148.46098682226275,140.6899813899825,145.50335772448926,23450488
2012-09-26,146.982177734375,147.2721494634516,143.299658890817,145.09742786261342,16154535
2012-09-27,143.8795928955078,147.64911963375934,143.27067342962067,146.72123919206254,9759567
2012-09-28,143.2126922607422,146.40228897989218,141.7918756447294,144.9814723638794,5720674
2012-10-01,145.9093475341797,146.43127283559153,143.18369780645867,143.24168950661553,5884957
2012-10-03,144.92347717285156,146.5762605581932,143.4156664029928,145.76436347238078,6364404
2012-10-04,154.40525817871094,155.30414944407465,145.85135628155655,145.85135628155655,18693790
2012-10-05,153.0424041748047,157.94277492414676,130.48329192962998,156.57995031555598,16245366
2012-10-08,147.5041046142578,152.81043021188972,146.4892301892901,152.81043021188972,5571028
2012-10-09,145.12643432617188,149.44688883268677,143.87959290855238,148.75097518298887,7110619
2012-10-10,142.1688232421875,143.82160660797922,141.21194027876115,143.82160660797922,4671310
2012-10-11,145.9383087158203,146.83719980576757,140.08106848433417,142.08180166562104,10532008
2012-10-12,142.3137664794922,147.5910892565683,141.87882222163734,145.8513122251488,6229498
2012-10-15,144.51751708984375,145.15543905136275,139.82012311044704,142.22681179906084,5683890
2012-10-16,141.8788604736328,146.54725192960197,141.44391609851246,144.98146279792792,5729467
2012-10-17,143.56063842773438,144.05357447436052,141.61788345214703,142.66174724068188,4190739
2012-10-18,143.27064514160156,144.45949462636057,142.08179565684256,144.40150293979522,4760299
2012-10-19,140.5160369873047,144.05358372039188,139.64614822878409,144.02458123416494,5487732
2012-10-22,140.2550506591797,141.73385871424816,138.16730992839408,139.1821844478085,4203483
2012-10-23,138.89224243164062,141.7918671931108,138.74725654785996,139.2401926245754,3116034
2012-10-25,139.5011444091797,140.34203057336242,138.0803280560606,138.0803280560606,5285388
2012-10-29,131.5851593017578,142.1398069974229,131.1792174396698,141.21192661063083,16432579
2012-10-30,132.68704223632812,134.10785881576138,128.85952361719924,131.32420408423147,12579337
2012-10-31,130.3673553466797,132.65806107968285,129.93241088412336,132.19411412534535,3559581
2012-11-01,131.3822021484375,131.87513821591804,129.43944709065897,130.01936406801914,2870455
2012-11-02,133.06394958496094,134.42678740859995,132.13606932256263,132.62900529716654,4488774
2012-11-05,133.75990295410156,135.06473620626195,132.39707799785293,132.39707799785293,3371317
2012-11-06,134.97772216796875,135.5286498583533,133.00596489241974,133.00596489241974,2858674
2012-11-07,137.41342163085938,137.93536019638006,134.39781345632068,134.39781345632068,3788304
2012-11-08,137.99334716796875,138.31230813892083,135.1807033999809,136.5725306780539,2887482
2012-11-09,134.68777465820312,138.95023763307034,134.28183275621305,136.9204883027719,4208805
2012-11-12,134.5428009033203,135.992606671583,133.67291213298301,134.28183161752926,2473576
2012-11-15,136.4855194091797,136.74648865032904,133.0349674047066,133.3829175439411,5229181
2012-11-16,133.55691528320312,137.29742600019634,132.80300998837487,135.7026345063353,2951515
2012-11-19,132.88999938964844,135.00672953787344,132.22308822982993,133.96286570653822,2836692
2012-11-20,132.31007385253906,134.36879889645473,131.55616855828356,133.87586286151043,1964623
2012-11-21,128.8594970703125,133.06395424164828,128.01861094542403,132.9189816562742,4527229
2012-11-22,128.3376007080078,130.36733682034364,127.23573182558576,129.32347291324092,4352545
2012-11-23,130.309326171875,130.77325971937728,128.77252638560196,128.77252638560196,3657483
2012-11-26,128.25057983398438,131.03422076489582,127.72864135230544,130.48329307503857,4250889
2012-11-27,129.84536743164062,130.13533914565912,128.7435120840208,129.0624730053732,3704266
2012-11-29,128.83053588867188,130.4543168028504,127.75766950158726,130.2513524844841,10124884
2012-11-30,135.90562438964844,136.86249406331143,129.9033839707117,130.16435325387403,10902961
2012-12-03,137.93531799316406,138.74721480586902,134.5427581756274,135.18066667076022,6087433
2012-12-04,137.79034423828125,140.57399828224345,137.2974082666309,138.16729683700754,6033685
2012-12-05,137.70339965820312,140.02309427528868,136.92049177434075,139.18220796312136,4995430
2012-12-06,140.1970672607422,141.4728978327115,136.02159882561378,138.42828736780825,4691724
2012-12-07,140.92196655273438,143.6766184715606,139.79110861089322,141.4439050715681,5312488
2012-12-10,141.2119140625,142.66173284516486,140.3710279290293,141.2989082333697,3103519
2012-12-11,137.61639404296875,142.08182107457455,135.84762737613266,142.08182107457455,4662738
2012-12-12,134.8037567138672,139.53015324385467,134.13684553052673,138.60227277511382,9617857
2012-12-13,132.19407653808594,135.58665034547255,131.46917373109036,134.54278658683353,6899943
2012-12-14,130.4253387451172,133.3249638862232,129.32348304978,132.3680940936491,7072131
2012-12-17,128.10562133789062,131.17923464783325,127.78666033911311,130.36733754370405,7664827
2012-12-18,133.49891662597656,133.81787759451487,128.33758925301575,128.33758925301575,7179766
2012-12-19,135.44166564941406,136.25356264060792,134.07884092731146,135.00672130675477,7668615
2012-12-20,134.5428009033203,135.00673450166062,132.5710432900263,133.9628706319457,2988906
2012-12-21,132.02012634277344,133.84689821982076,131.55619270634892,133.44094301449897,3303016
2012-12-24,131.9911651611328,133.3249879225973,130.88929599369538,132.22313202861304,4058740
2012-12-26,133.49891662597656,134.31081365313358,132.19408354020086,132.22308602527187,1962655
2012-12-27,131.09222412109375,134.5427897019954,130.97624073116484,133.78888439400936,5197417
2012-12-28,131.93312072753906,132.7450177127621,130.5412935318859,131.8171373401426,2725980
2012-12-31,132.3680877685547,133.15098240447364,131.2082271487746,131.2082271487746,1704724
2013-01-01,134.8907470703125,135.61564993277713,132.97699448746062,133.5279222557476,3979164
2013-01-02,138.0513458251953,139.12421218640662,136.5725375635915,136.74651266375972,5726508
2013-01-03,138.48629760742188,139.73313913538195,136.92049507539642,138.97923372094562,5089371
2013-01-04,140.8059844970703,141.298920536878,137.2104463454914,137.70338238529908,4809444
2013-01-07,139.0662078857422,141.6758739721549,138.3123025798743,141.21192714029465,3491524
2013-01-08,141.4438934326172,142.48775711094063,137.87734481877794,138.92120849710142,4481490
2013-01-09,137.38442993164062,142.02383214444745,136.83350216325564,141.06696248957576,4531930
2013-01-10,134.4847869873047,138.1963082546991,134.0498426739867,137.73236145955124,6262318
2013-01-11,131.55621337890625,135.12275022643635,131.06327717602076,134.25286124799695,4984029
2013-01-14,132.94796752929688,133.6728835317714,130.91823192395032,131.78812050816262,3610882
2013-01-15,132.7740020751953,134.5427818520312,132.28106606003396,133.38292147351845,3669232
2013-01-16,130.71524047851562,133.32490595358863,130.54126543486643,132.25205321436272,3118647
2013-01-17,130.51229858398438,131.87512323614993,128.74351882033056,131.17920966891816,5913412
2013-01-18,131.32420349121094,132.80302503820184,130.01937031924209,131.0632474755767,10730509
2013-01-21,134.57176208496094,135.4126614669658,131.20819110383442,131.29518527212684,8666464
2013-01-22,133.6729278564453,135.20972799188965,132.9770141036278,134.5428167291045,5292745
2013-01-23,133.96286010742188,134.65877372370852,132.39705778913898,133.44092157684483,3818494
2013-01-24,132.3390655517578,134.77475656205883,131.06323498833243,133.38292933518736,6169444
2013-01-25,133.03500366210938,133.84690081504488,131.84615378554489,131.93314798078643,2794083
2013-01-28,132.25209045410156,134.25282392960435,131.90412699537808,134.25282392960435,2432755
2013-01-29,129.4974365234375,132.8899972387281,129.0914813729369,132.33906948314748,5367136
2013-01-30,128.5985565185547,130.2803424169116,127.93164531142429,130.01937312220196,4465110
2013-01-31,132.1071014404297,133.49891542196875,127.87364125274523,127.87364125274523,7960249
2013-02-01,130.48329162597656,133.46991007475648,125.90188181513919,131.70113037177362,20548240
2013-02-04,127.03278350830078,131.8171725192147,126.24987552426221,131.8171725192147,9719899
2013-02-05,123.79438781738281,126.13676479075828,123.38446548053969,126.13676479075828,6981918
2013-02-06,122.09619903564453,125.31696654747243,121.53988720602422,125.14127784071526,7686819
2013-02-07,120.63220977783203,123.12099012368212,119.75381986827703,121.8034052593496,5413609
2013-02-08,122.2425765991211,123.85295332115481,120.10516067190207,120.63218647392362,5091352
2013-02-11,121.53990936279297,123.35524797049955,120.9835974317568,122.9746113750797,3652180
2013-02-12,122.35970306396484,122.85745639547834,120.92500149647505,121.21779363172864,2531524
2013-02-13,120.51509094238281,122.91602689680518,120.04662347995861,121.94979265080609,2687748
2013-02-14,119.34391021728516,121.33492376117749,118.9047152647697,120.04662482194311,2654127
2013-02-15,119.78311920166016,120.54439232895426,118.2898588688146,118.2898588688146,2777152
2013-02-18,121.48131561279297,122.3304195230905,119.25605513218261,119.25605513218261,3910063
2013-02-19,124.23360443115234,124.52639657794295,121.27635683748846,121.27635683748846,3083197
2013-02-20,123.32591247558594,125.14125035361927,122.7696007681587,124.73134140194368,2390995
2013-02-21,121.12994384765625,122.85745087595402,120.28083999198549,121.94977519269915,3433231
2013-02-22,119.66598510742188,121.07140087604245,118.87542617210475,120.04662161631546,3062458
2013-02-25,121.59843444824219,122.388979943219,119.57813513498834,120.1051744004164,3679173
2013-02-26,118.28984069824219,122.97458221984779,117.73352889909832,121.27636090517217,5630671
2013-02-27,120.95426177978516,121.65697623651323,118.96324865502515,120.45650849859516,4762342
2013-02-28,117.79210662841797,122.97460236689865,116.94298913038551,122.38900455457171,9535263
2013-03-01,117.6749496459961,118.96326186019684,116.2402480643016,117.11863788192395,4369612
2013-03-04,117.23575592041016,118.52406814761345,116.24024923747947,117.55783397721098,2740957
2013-03-05,116.41593170166016,118.20198377168055,116.24024302322296,117.4114383313706,4036485
2013-03-06,118.84617614746094,119.9880858902297,116.7087594709456,117.67498048162035,6095604
2013-03-07,120.51509094238281,121.51059770320035,118.20199933874804,118.28984368953564,4692343
2013-03-08,121.53990936279297,122.00837692443649,120.39799957653344,120.9543115075696,3042895
2013-03-11,120.33940124511719,122.06689491085743,119.92949226454247,121.80338869635594,2723289
2013-03-12,117.5578384399414,120.7200472966068,117.29433220452394,120.19300801944071,3044223
2013-03-13,115.36186981201172,117.99703952906147,115.06907764450607,117.11864962337822,4998231
2013-03-14,116.44520568847656,117.35288139363685,114.8055429588199,115.62537432364823,4235235
2013-03-15,115.97673797607422,117.9970237667381,115.4204128273793,116.44520538150428,2950477
2013-03-18,114.6298828125,115.9474676724138,114.24924629275826,115.24475306649317,3022353
2013-03-19,108.80322265625,115.0397824413507,108.42258616763054,114.83483464222115,8513574
2013-03-20,106.66580963134766,110.50144714301841,106.10949784006192,108.83250506757838,7819176
2013-03-21,105.23111724853516,108.04196236938165,104.8797599330335,106.6365398089584,4942480
2013-03-22,105.31896209716797,106.25591053479367,104.08921475969031,104.55768897850315,3915783
2013-03-25,105.084716796875,107.57349057702677,104.52840494420488,106.66582140103421,3498940
2013-03-26,103.35722351074219,105.40680245908575,103.09371052554488,104.38201633570598,3378325
2013-03-28,103.65000915527344,104.87975636692383,102.03962542323724,103.0644181170708,6371106
2013-04-01,106.87076568603516,107.98339598630518,104.70407021842124,104.79191456701898,4624206
2013-04-02,108.393310546875,108.92034312490475,105.99237467800874,105.99237467800874,2877696
2013-04-03,107.04644775390625,110.91135783783137,106.16805787999911,108.62754550598937,5142102
2013-04-04,104.32344818115234,106.51942316898557,103.82569474412132,105.99239051222236,4192224
2013-04-05,104.11848449707031,105.9631019844989,103.2986530134169,104.82119911208275,3239782
2013-04-08,106.87076568603516,107.92483755496195,103.06441403606216,104.52839492439155,9079623
2013-04-09,104.67478942871094,108.51042693826037,104.35271806116631,107.30995900902744,5139159
2013-04-10,104.1770248413086,105.67029146351216,102.77160255691507,105.14325224298028,3739038
2013-04-11,104.38200378417969,105.31895213316267,103.41576951655674,104.82119874161441,2513319
2013-04-12,105.17254638671875,106.51941043817865,103.06441601162187,103.12297444408756,3632983
2013-04-15,104.44055938720703,106.2558976018508,103.94280600915145,104.23559817178237,3592893
2013-04-16,106.75364685058594,107.3099586396491,104.17703570960123,104.41127613222837,4742962
2013-04-17,107.36851501464844,108.334749200209,106.51940438895083,107.19283972722796,4517581
2013-04-18,108.83251190185547,109.18386920847249,106.66581632956432,107.28068658995669,5280810
2013-04-22,112.05326843261719,112.43390494185014,109.0667414922827,109.21314427373105,6387552
2013-04-23,110.50145721435547,113.10734111680482,109.27170995712932,112.37535396731909,4963905
2013-04-25,112.75598907470703,114.07357396900535,109.2717085741237,111.37984574531768,6676713
2013-04-26,110.56001281738281,112.60958482532817,109.9744150708985,112.5510263909964,2895100
2013-04-29,112.19966888427734,112.66814305968335,110.9699283623261,111.14560366500965,2281536
2013-04-30,112.87310028076172,113.78077608387436,109.85729411382732,112.6095806344925,3915544
2013-05-02,112.02399444580078,113.45870290178397,111.26272139179949,113.01950794010372,3866035
2013-05-03,112.22894287109375,113.78077481372652,110.44288390404868,112.22894287109375,3470923
2013-05-06,113.22444152832031,114.1321172565149,111.58478545863596,111.58478545863596,3194988
2013-05-07,115.12764739990234,115.47899803546169,113.45871177624403,113.45871177624403,3818871
2013-05-08,114.3956527709961,115.68395175413224,113.3708600458158,115.47899052846283,2500089
2013-05-09,114.74700164794922,115.88891122676229,112.78526058202677,114.27853417141044,4015885
2013-05-10,115.36186981201172,116.26954563602868,114.45420739116103,114.48347990632847,3336679
2013-05-13,111.4969482421875,114.95194907983368,111.26270783043645,114.24923454616304,2777857
2013-05-14,110.50145721435547,111.99471743282646,109.97441788869897,111.96543821491036,2785570
2013-05-15,112.05326843261719,112.34606729393091,110.94064482247438,110.99920325442054,4048284
2013-05-16,113.42942810058594,113.95646746752634,111.64336886146555,112.170401526822,2228955
2013-05-17,118.23130798339844,119.57816559992987,112.1411292774713,113.72222737182406,6796039
2013-05-20,118.43622589111328,120.0466162035002,117.41144667759286,119.7245381410228,5763720
2013-05-21,120.63220977783203,121.74484682559036,117.7042478803708,118.28984562112959,8399919
2013-05-22,119.31461334228516,121.7448350186914,118.46550943353964,121.2177957628045,5408031
2013-05-23,114.6005859375,117.99702837208689,111.87758552924959,117.99702837208689,8156986
2013-05-24,112.75598907470703,116.24026287370704,111.43840418040871,115.36187294417482,4511340
2013-05-27,115.33259582519531,115.62538798896492,111.93615311280331,112.55102335830256,2724412
2013-05-28,119.37317657470703,120.0466186294806,113.6929284033271,115.42042220596619,7642035
2013-05-29,119.40245056152344,120.28084033348013,116.15241108591654,119.60741174915712,5878839
2013-05-30,120.36869812011719,120.69076278974158,117.35289200591443,118.37767125224771,5727033
2013-05-31,117.44074249267578,120.31014630493104,116.65019683931335,119.51960065156862,4882840
2013-06-03,115.36186981201172,118.20200074789858,114.89340234400267,117.11864962337822,2540589
2013-06-04,114.3956527709961,116.9722641404351,113.60509378762842,115.1276399157439,2965047
2013-06-05,113.86860656738281,114.48347680406614,113.07806103495653,113.66364535409973,2197710
2013-06-06,112.5802993774414,114.36635152414344,112.11181855343591,113.22444208109718,3799168
2013-06-07,110.9113540649414,113.89788757653177,110.5892827032922,112.05326354280933,3456174
2013-06-10,107.86627197265625,112.43389633044771,107.16355743995797,111.55550651536609,3356388
2013-06-11,106.1094970703125,108.92034192318084,105.90453586348389,106.57797121245723,2858895
2013-06-12,105.0261459350586,107.573477850811,104.44055493318712,105.58245772191562,2758894
2013-06-13,102.53736877441406,104.55766804591671,102.06889464939037,104.26486920468346,3164722
2013-06-14,103.15225982666016,104.90903971198145,102.39098675593202,103.26937669859267,3253302
2013-06-17,106.84147644042969,107.45635331497672,102.8301639557416,103.41575491578338,3572899
2013-06-18,105.81671142578125,107.95412789803842,105.40679566254357,106.81221826439409,2836603
2013-06-19,105.55317687988281,106.87076163997115,104.73334546895016,105.81669651253354,2923984
2013-06-20,100.34141540527344,104.38201480141356,99.9022204014829,104.2356119990941,4334668
2013-06-21,99.72651672363281,102.24456914978619,98.3796528750912,100.07787396707454,4329214
2013-06-24,96.88642120361328,99.4923053230975,96.21298573228826,99.2287923399056,4289305
2013-06-25,95.5688247680664,98.32111136217203,94.89538937717718,96.74000684553343,5458032
2013-06-26,95.5688247680664,97.5012798869952,95.24674668105055,96.33009110794502,4464093
2013-06-27,95.42240142822266,97.20846007814707,94.9246481472777,96.76926521830366,6154270
2013-06-28,102.03962707519531,102.53738047096336,96.33009258014052,96.62289145477364,7454647
2013-07-01,104.96759033203125,105.406785270659,102.47881677927973,102.47881677927973,3822502
2013-07-02,107.51492309570312,108.74467027309113,102.47881752209022,104.96759109288146,6279046
2013-07-03,104.7040786743164,106.43157934478607,102.85946113170193,105.8752675005148,4008208
2013-07-04,102.3617172241211,105.99239421025592,101.04413218545113,105.81671888573355,5562250
2013-07-05,104.64551544189453,105.11398961058504,102.24458616505359,103.73784632120774,3706459
2013-07-08,107.01717376708984,107.7491608967222,102.03962643735706,103.65001018539805,5321985
2013-07-09,109.35954284667969,110.44288726554656,107.30996417392505,107.98339955982411,4609821
2013-07-10,107.86627197265625,110.06224651036031,107.2806742948802,109.76944767147228,3549519
2013-07-11,109.21315002441406,110.61857256987395,108.12979887161687,109.68162420623402,3748863
2013-07-12,110.23794555664062,110.91137431919634,108.42260710768535,108.92036054998755,3254349
2013-07-15,109.00817108154297,110.67711301494187,108.18833972122133,109.74016480359776,3148645
2013-07-16,107.10501098632812,108.59827115827329,105.87526376741747,107.45636829195733,2788087
2013-07-17,107.04644775390625,109.50593537989653,106.0509343156507,107.16356461667176,3536179
2013-07-18,110.96991729736328,111.58478749702935,106.8122018659254,106.8122018659254,5158272
2013-07-19,101.71756744384766,111.2627341219859,100.8684566406755,110.96994191508794,18989812
2013-07-22,94.51475524902344,101.77611514041794,93.92916419546609,101.77611514041794,18634459
2013-07-23,96.59359741210938,97.32559113555284,94.36834373055001,94.74898019867733,10699099
2013-07-24,95.5102310180664,97.29628951760755,94.33904929148343,96.50574419771745,5577600
2013-07-25,92.84580993652344,95.86161615948039,92.0259784679931,95.45170042521521,7543113
2013-07-26,93.02149200439453,94.28051842471116,91.38182906616048,93.69492068872293,4507434
2013-07-29,91.93814086914062,94.16339484142196,91.6453487027767,93.66564145702019,3079539
2013-07-30,89.3322525024414,92.90437062965577,89.06873954645015,91.38183122362312,3152044
2013-07-31,92.69940948486328,93.28500049125273,86.81420010098006,88.42457704394675,5223540
2013-08-01,88.19034576416016,94.07555531101454,87.48763117576726,92.02597667952105,5340520
2013-08-02,87.60472869873047,90.03494330393237,86.52138454085208,87.897527496181,4641553
2013-08-05,70.73965454101562,81.39744845572955,70.18334281619688,81.28033160873234,33288564
2013-08-06,65.93779754638672,70.38830525091942,65.23508298184672,70.27118839069033,29238318
2013-08-07,67.7238540649414,68.51440624656442,66.20131483131182,66.20131483131182,10314940
2013-08-08,68.74864196777344,69.86127223768047,66.58195326087001,68.36801217442961,8154894
2013-08-12,70.21263885498047,71.91086034976068,66.96259195925157,69.5684826389545,9716893
2013-08-13,70.7982177734375,72.52571819031367,68.719360090122,69.62702911916719,8643034
2013-08-14,69.42207336425781,71.79372314195193,67.92881338594408,71.5594894362944,9880539
2013-08-16,61.80936050415039,69.24639416462868,61.282321293094626,68.51440047272608,21924972
2013-08-19,60.37465286254883,62.07287395367667,58.93995137926504,61.83864025922152,18625441
2013-08-20,59.34988021850586,61.28233543298609,58.64716557601296,59.87691284958378,24627702
2013-08-21,61.42872619628906,63.97605789949339,60.316096013829565,60.316096013829565,20582248
2013-08-22,62.9219970703125,63.65399091489257,60.140431183441585,60.84313910878177,9752724
2013-08-23,67.98738098144531,68.69008889477061,63.039112863096186,63.4783078220182,23794407
2013-08-26,72.55500793457031,73.16988491547704,68.57297397400411,69.21713017289845,24635890
2013-08-27,65.14724731445312,74.311782638839,64.56165629394724,72.02797028712482,24610020
2013-08-28,66.66978454589844,67.75312879601061,61.37016674049212,64.41525170785299,28889868
2013-08-29,68.92433166503906,69.59776038398786,65.58644718369098,67.63602596185063,14008242
2013-08-30,69.68561553955078,70.7104017366553,67.72387411180885,69.39281661112756,11148094
2013-09-02,70.7689437866211,71.44237915550094,69.42207975044434,70.06622920184064,6281337
2013-09-03,69.80270385742188,73.72617840529595,69.33422978465943,71.2081260757092,15287476
2013-09-04,74.51673889160156,75.19016751511697,69.89054936265492,69.89054936265492,17444079
2013-09-05,80.84114837646484,81.66097982670993,74.95593884649657,75.92216637657722,19873774
2013-09-06,85.33434295654297,86.08420077577551,80.95514473301259,82.27490300770401,18427747
2013-09-10,85.75425720214844,88.00384415010413,82.24490019029867,86.26416266165913,17765553
2013-09-11,84.40448760986328,85.63425651974342,82.60481842300217,83.92456941918674,11846881
2013-09-12,80.92514038085938,86.08418980425766,80.38524089756801,84.6744495947546,11889318
2013-09-13,85.69425964355469,86.08418895128882,80.38524010106744,80.86515151092615,14119531
2013-09-16,81.37503814697266,87.49390892474207,80.8651328209246,86.89402151736661,9514197
2013-09-17,81.91495513916016,82.72480777588069,79.27543899402359,80.38523883161689,8953179
2013-09-18,77.83568572998047,82.72478752163498,75.70607554210306,82.48482844664923,17509488
2013-09-19,80.2952651977539,81.58502948302926,78.6455724409375,81.43505928655382,14005572
2013-09-20,81.28507232666016,83.14472984022059,78.10565676070294,80.26525460535755,23108782
2013-09-23,77.65573120117188,81.19507479081274,77.17581299169531,80.26524613218952,9646699
2013-09-24,78.7655258178711,80.68517123834674,76.4259571035172,76.96585651987678,14163097
2013-09-25,85.87422180175781,86.86403855280263,78.64555050476673,78.82551469034084,32685085
2013-09-26,90.43338775634766,91.72315174750219,84.58446218006647,85.874226171221,40508775
2013-09-27,86.23417663574219,89.98348627548918,84.88442434160986,89.11364545047977,14462301
2013-09-30,82.42485046386719,84.49447285213759,81.22506867274879,83.98456747884045,9420366
2013-10-01,84.6744384765625,86.32413760935567,83.41466860416735,83.41466860416735,11157711
2013-10-03,86.35414123535156,88.06382861892439,85.06437718923863,87.2239819440046,11265414
2013-10-04,86.35414123535156,87.3739521126709,84.64445385177874,85.18435332417167,7227450
2013-10-07,87.6139144897461,88.72370750933135,85.27433858081399,86.29415636106434,7629721
2013-10-08,86.5640869140625,88.96365045579606,86.11416960813662,88.36375613776603,6281857
